Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1231,0.90334177,0.17467868,0.00814447,0.00814447,2.850438496104932e-07,0.3353887831216813,0.0,0.0022095746051738496,3009.9091159930913,0
1232,0.9033417,0.17467865,0.00814447,0.00814447,2.771987562331914e-07,0.33534756429351087,0.0,0.0022089587999670024,3010.2466727933834,0
1233,0.9033417,0.17467862,0.00814447,0.00814447,2.7012115995585853e-07,0.33530817904043664,0.0,0.0022083564705018123,3010.5841895990156,0
1234,0.9033417,0.17467856,0.00814447,0.00814447,2.6377163724571065e-07,0.33527059352927446,0.0,0.0022077674689653217,3010.9216682237857,0
1235,0.9033417,0.17467853,0.00814447,0.00814447,2.581137269249281e-07,0.335234773902259,0.0,0.002207191644887894,3011.2591104474463,0
1236,0.90334165,0.1746785,0.00814447,0.00814447,2.531137884775822e-07,0.3352006863127625,0.0,0.0022066288454618845,3011.596518015718,0
1237,0.9033416,0.17467844,0.00814447,0.00814447,2.4874086079883157e-07,0.3351682969586869,0.0,0.002206078915841427,3011.9338926403334,0
1238,0.9033416,0.17467842,0.00814447,0.00814447,2.3922809474532285e-07,0.3351376040959926,0.0,0.0022055149966232184,3012.271235998654,0
1239,0.9033416,0.17467839,0.00814447,0.00814447,2.3704903607022434e-07,0.33510853429893156,0.0,0.0022049913580113813,3012.60854976136,0
1240,0.9033415,0.17467836,0.00814447,0.00814447,2.3455810707443127e-07,0.3350810551144545,0.0,0.0022044808523509585,3012.9458355318848,0
1241,0.9033415,0.1746783,0.00814447,0.00814447,2.3269604706955323e-07,0.3350551331796164,0.0,0.0022039824499051337,3013.2830948802102,0
1242,0.9033415,0.17467827,0.00814447,0.00814447,2.3131016936615366e-07,0.33503073557953655,0.0,0.002203496033696789,3013.6203293431336,0
1243,0.9033415,0.1746782,0.00814447,0.00814447,2.2715771834387755e-07,0.3350078609107196,0.0,0.002202995114192326,3013.957540426316,0
1244,0.9033415,0.17467818,0.00814447,0.00814447,2.2751205331754925e-07,0.3349864370357697,0.0,0.0022025355285222514,3014.2947296263924,0
1245,0.9033414,0.17467812,0.00814447,0.00814447,2.2766799331907072e-07,0.3349664330949685,0.0,0.002202087171010185,3014.6318983743263,0
1246,0.90334135,0.17467806,0.00814447,0.00814447,2.283578915823483e-07,0.3349478171001562,0.0,0.0022016500731410456,3014.9690480698573,0
1247,0.9033413,0.174678,0.00814447,0.00814447,0.0019248008636797806,0.3355920457799317,0.0,0.010796786377987214,3015.3173617028788,0
1248,0.9033418,0.17468035,0.00814447,0.00814447,0.002004298231652112,0.33594624063060247,0.0,0.011266804697144472,3015.666579046438,0
1249,0.90334094,0.17467734,0.00814447,0.00814447,5.00075125341762e-07,0.3358805596609351,0.0,0.002246306364182864,3016.0047064125383,0
1250,0.9033411,0.17467782,0.00814447,0.00814447,3.30045766432865e-07,0.33585365041188064,0.0,0.002204277062111078,3016.342764670058,0
1251,0.9033411,0.17467776,0.00814447,0.00814447,3.447385738040642e-07,0.33582681165040595,0.0,0.0022042963514191305,3016.6807961227983,0
1252,0.9033411,0.17467767,0.00814447,0.00814447,3.382364672623601e-07,0.3358003673730953,0.0,0.002204086643678903,3017.0188009150515,0
1253,0.903341,0.17467758,0.00814447,0.00814447,3.4046654816564254e-07,0.3357742425640561,0.0,0.0022039334908841644,3017.356779431573,0
1254,0.90334094,0.17467749,0.00814447,0.00814447,3.4050987534266034e-07,0.33574844556315997,0.0,0.0022037730674410025,3017.6947319907135,0
1255,0.9033409,0.17467743,0.00814447,0.00814447,3.4114753476312487e-07,0.3357229679809997,0.0,0.0022036169488682945,3018.0326589167908,0
1256,0.9033409,0.17467734,0.00814447,0.00814447,3.4186017447727465e-07,0.3356977951842487,0.0,0.0022034710929169895,3018.370560524928,0
1257,0.9033408,0.17467722,0.00814447,0.00814447,3.42308119429608e-07,0.335672937798266,0.0,0.002203316922720185,3018.708437121957,0
1258,0.9033407,0.17467713,0.00814447,0.00814447,3.409450973981704e-07,0.33564250441595955,0.0,0.002203366592349294,3019.0462833339107,0
1259,0.90334064,0.17467701,0.00814447,0.00814447,3.378403553723789e-07,0.33561191080738473,0.0,0.0022034217732485994,3019.384099004332,0
1260,0.9033405,0.1746769,0.00814447,0.00814447,3.369419784114915e-07,0.3355814058966652,0.0,0.0022034804259091103,3019.7218842275965,0
1261,0.9033404,0.17467678,0.00814447,0.00814447,3.3622268958732215e-07,0.3355509796306353,0.0,0.002203547467808675,3020.0596390909177,0
1262,0.9033404,0.17467666,0.00814447,0.00814447,3.3489156966979917e-07,0.33552064755871647,0.0,0.002203601971018793,3020.397363675339,0
1263,0.9033403,0.17467651,0.00814447,0.00814447,3.338522552380071e-07,0.33549040790740076,0.0,0.00220365733802992,3020.7350580744364,0
1264,0.90334016,0.17467639,0.00814447,0.00814447,3.327654083583039e-07,0.33546026214090996,0.0,0.0022037112794748353,3021.072722380622,0
1265,0.9033401,0.17467621,0.00814447,0.00814447,3.317200781150452e-07,0.33543021115598504,0.0,0.0022037641643592,3021.4103566876624,0
1266,0.9033399,0.17467603,0.00814447,0.00814447,3.32320464589463e-07,0.3354002206435529,0.0,0.002203847004659683,3021.747961087631,0
1267,0.9033398,0.17467585,0.00814447,0.00814447,3.30848801867129e-07,0.3353703263266614,0.0,0.0022038959930104946,3022.0855356407997,0
1268,0.9033397,0.17467567,0.00814447,0.00814447,3.2985539579068423e-07,0.33534052768697303,0.0,0.0022039447292573197,3022.4230804430713,0
1269,0.90333956,0.1746755,0.00814447,0.00814447,3.287841191053517e-07,0.33531082675424245,0.0,0.002203991927946735,3022.7605955905374,0
1270,0.9033394,0.17467529,0.00814447,0.00814447,3.277518288573598e-07,0.33528122480404543,0.0,0.002204038002010808,3023.098081181095,0
1271,0.9033392,0.17467505,0.00814447,0.00814447,3.267320345954876e-07,0.3352517233405698,0.0,0.002204082859745984,3023.4355373140274,0
1272,0.90333897,0.17467478,0.00814447,0.00814447,3.2572902414762387e-07,0.3352223238903031,0.0,0.0022041265088119876,3023.7729640901557,0
1273,0.90333885,0.17467454,0.00814447,0.00814447,3.247405962426838e-07,0.3351930280421476,0.0,0.0022041689379058388,3024.110361611876,0
1274,0.9033386,0.17467424,0.00814447,0.00814447,0.0020260612632481416,0.3356298934136627,0.0,0.010719054542923828,3024.4587366210963,0
1275,0.9033418,0.1746785,0.00814447,0.00814447,2.0879590619648598e-07,0.33553494191053795,0.0,0.0022707355070702767,3024.79654250731,0
1276,0.90333897,0.17467478,0.00814447,0.00814447,3.733866510694722e-07,0.33550075069145785,0.0,0.0022079727101541042,3025.134251604098,0
1277,0.90333885,0.17467469,0.00814447,0.00814447,2.98180269988548e-07,0.3354670938932703,0.0,0.0022076731927591063,3025.4719266693646,0
1278,0.9033386,0.17467436,0.00814447,0.00814447,3.1117086229611896e-07,0.33543351283934103,0.0,0.002207711643557638,3025.8095682050184,0
1279,0.9033384,0.17467406,0.00814447,0.00814447,3.0773561334803615e-07,0.3354000996219294,0.0,0.002207702345766244,3026.147176314722,0
1280,0.90333813,0.17467377,0.00814447,0.00814447,3.0765381104463174e-07,0.3353668407736018,0.0,0.0022076992651882434,3026.4847511624143,0
1281,0.9033379,0.17467341,0.00814447,0.00814447,3.0739229047784485e-07,0.3353337342523041,0.0,0.0022076996204642325,3026.822292903679,0
1282,0.9033376,0.17467302,0.00814447,0.00814447,3.0668894470460926e-07,0.33530079095189325,0.0,0.0022076930475175695,3027.1598016943676,0
1283,0.9033373,0.17467263,0.006700478203125003,0.006700478203125003,8.090482940443963e-05,0.33555087893796887,0.0,0.0020241278335351325,3027.4974576059685,0
1284,0.90333754,0.17467326,0.00814447,0.00814447,4.0515268018093813e-07,0.33550752272280493,0.0,0.002221112713242066,3027.8351866465573,0
1285,0.9033367,0.17467174,0.006700478203125003,0.006700478203125003,7.138273213439846e-05,0.3357285449984731,0.0,0.0020591976470988463,3028.173045771935,0
1286,0.90333706,0.17467263,0.00814447,0.00814447,0.001921441376168508,0.3363996534154696,0.0,0.010774831326952712,3028.5221416980535,0
1287,0.9033359,0.1746707,0.006700478203125003,0.006700478203125003,7.696140565563966e-05,0.3365879590389914,0.0,0.0021097376485848364,3028.860916356147,0
1288,0.90333587,0.17467076,0.00814447,0.00814447,5.407995742888157e-07,0.33653918338838873,0.0,0.0022252791834832036,3029.1996813595183,0
1289,0.9033342,0.17466822,0.006700478203125003,0.006700478203125003,0.00020364732898785318,0.3367201011997473,0.0,0.0023932807107065234,3029.5389983887576,0
1290,0.90333545,0.17467043,0.00814447,0.00814447,0.0020021529166645113,0.3369934111091163,0.0,0.010980757895890352,3029.888974710679,0
1291,0.90333027,0.17466179,0.006700478203125003,0.006700478203125003,0.005291814731377697,0.3379687308145578,0.0,0.01150500471307877,3030.243740260938,0
1292,0.9033369,0.1746727,0.00814447,0.00814447,2.6180398401543826e-06,0.3378477308069484,0.0,0.002297457130119684,3030.583888066915,0
1293,0.90333205,0.17466527,0.006700478203125003,0.006700478203125003,0.000421427079390092,0.3381702409174054,0.0,0.0024244393083137582,3030.92490417422,0
1294,0.9033341,0.17466897,0.00814447,0.00814447,7.30201447157012e-07,0.33809014677934135,0.0,0.002252313808716974,3031.2652473650096,0
1295,0.90333134,0.17466432,0.006700478203125003,0.006700478203125003,0.0002267750256693776,0.3382204133399106,0.0,0.0025712608727434627,3031.6062658142478,0
1296,0.9033332,0.17466775,0.00814447,0.00814447,8.351755551547212e-07,0.3381490480108159,0.0,0.0022472016295945756,3031.9466628990635,0
1297,0.9033306,0.17466351,0.006700478203125003,0.006700478203125003,0.000218459891888996,0.33828216781714276,0.0,0.0025997043616854043,3032.2877632311342,0
1298,0.90333253,0.17466718,0.00814447,0.00814447,9.89438744018809e-07,0.3382135770964634,0.0,0.0022483274531151266,3032.6282261251226,0
1299,0.9033299,0.17466271,0.006700478203125003,0.006700478203125003,0.00020880757955437325,0.3383495048483833,0.0,0.002625289049674741,3032.9694097266,0
1300,0.90333194,0.17466664,0.00814447,0.00814447,1.1817601400942232e-06,0.33828384482219903,0.0,0.0022493878393050498,3033.309944141022,0
1301,0.9033293,0.17466193,0.006700478203125003,0.006700478203125003,0.00019863648688335126,0.33842325558866637,0.0,0.002648220897836431,3033.651214253995,0
1302,0.90333134,0.17466614,0.00814447,0.00814447,1.418906362047906e-06,0.3383606144325929,0.0,0.0022504135955149214,3033.9918267009293,0
1303,0.9033286,0.17466122,0.006700478203125003,0.006700478203125003,0.0033277744788102258,0.3388574006914833,0.0,0.011365394156474655,3034.345377270256,0
1304,0.90333456,0.17466897,0.006381407812500003,0.006381407812500003,0.0007547154117688288,0.3393282116268291,0.0,0.0020914890484302413,3034.687551686343,0
1305,0.90333337,0.17466637,0.006700478203125003,0.006700478203125003,0.00022412279762824372,0.3395171275239208,0.0,0.0027061750053803007,3035.02999911167,0
1306,0.90333027,0.17466593,0.006381407812500003,0.006381407812500003,0.00037165638039383876,0.33982774324945964,0.0,0.0023795790811736335,3035.372578090381,0
1307,0.9033362,0.17466974,0.006700478203125003,0.006700478203125003,0.00013170231212654868,0.3399893564608197,0.0,0.0027021306051599726,3035.715401279759,0
1308,0.903331,0.17466608,0.006381407812500003,0.006381407812500003,0.00044184435877577476,0.34033597249592507,0.0,0.0024737240760268277,3036.05865282069,0
1309,0.9033327,0.17466563,0.006700478203125003,0.006700478203125003,0.00016795509831725593,0.3404703564567446,0.0,0.002735481905595347,3036.4020266141506,0
1310,0.90332884,0.17466536,0.006381407812500003,0.006381407812500003,0.004249901970041476,0.3412500295101388,0.0,0.011147572616713864,3036.7586741182477,0
1311,0.9033396,0.17467123,0.006700478203125003,0.006700478203125003,0.00011561974954558026,0.3413727145627301,0.0,0.002774559773973097,3037.1029370123338,0
1312,0.90333015,0.17466512,0.006381407812500003,0.006381407812500003,0.00050775370708127,0.3417457623829549,0.0,0.002534887938562951,3037.4477254163626,0
1313,0.9033321,0.17466486,0.006700478203125003,0.006700478203125003,0.00014783217450309126,0.34187832396852447,0.0,0.0027508216564370593,3037.792502394162,0
1314,0.90332776,0.17466423,0.006381407812500003,0.006381407812500003,0.00045825648366348186,0.3422176989358592,0.0,0.0025697848416293264,3038.1377481344234,0
1315,0.9033357,0.17466861,0.006700478203125003,0.006700478203125003,0.00020032483199503598,0.34240700898560494,0.0,0.0027709120913523766,3038.4831263803326,0
1316,0.90332794,0.17466217,0.006381407812500003,0.006381407812500003,0.00047636245676993733,0.34274193441681944,0.0,0.002538851473410591,3038.8288835286794,0
1317,0.90333223,0.1746653,0.006700478203125003,0.006700478203125003,0.00013249797678428258,0.3428915331009017,0.0,0.0027368611921940954,3039.1746444209493,0
1318,0.9033262,0.17466429,0.006381407812500003,0.006381407812500003,0.0009846065489207381,0.34329762246383355,0.0,0.002649440500080833,3039.521576090462,0
1319,0.9033342,0.17466629,0.006700478203125003,0.006700478203125003,8.562129524799772e-05,0.3434708435195698,0.0,0.00272064473965403,3039.8678532000167,0
1320,0.9033278,0.17466542,0.006381407812500003,0.006381407812500003,0.0013351190431737034,0.34385277619761023,0.0,0.002936108903272366,3040.215977204161,0
1321,0.9033291,0.1746603,0.006700478203125003,0.006700478203125003,0.00010807719071185447,0.34399045437284864,0.0,0.0027382367375796053,3040.562813972462,0
1322,0.9033244,0.17466557,0.006381407812500003,0.006381407812500003,0.001500149386005626,0.344323219881943,0.0,0.0030965853439484958,3040.9117339270742,0
1323,0.90333396,0.17466578,0.006700478203125003,0.006700478203125003,7.519750294535486e-05,0.34451358782201424,0.0,0.0026878647622287943,3041.2590105771615,0
1324,0.90332633,0.1746665,0.006381407812500003,0.006381407812500003,0.0013470424825031612,0.3448855492323847,0.0,0.003007714254536677,3041.608250883131,0
1325,0.9033298,0.17466167,0.006700478203125003,0.006700478203125003,0.0027471960086002303,0.3454334484800375,0.0,0.011987917146868,3041.9684194447664,0
1326,0.90332943,0.17467332,0.006381407812500003,0.006381407812500003,0.0027063523240003235,0.34611910979770716,0.0,0.002804467231640715,3042.3200493741197,0
1327,0.9033175,0.17464155,0.006700478203125003,0.006700478203125003,4.16764709999879e-05,0.34638841837572815,0.0,0.002298800788112802,3042.6687782697545,0
1328,0.9033222,0.17466128,0.006381407812500003,0.006381407812500003,0.0016070967507652455,0.3468924227650324,0.0,0.002868144024997545,3043.020145933295,0
1329,0.90332514,0.17465499,0.006700478203125003,0.006700478203125003,5.694253440735819e-05,0.3470454048614042,0.0,0.0023912457054814508,3043.3696395263964,0
1330,0.9033145,0.17466044,0.006381407812500003,0.006381407812500003,0.001633859226246739,0.3473589270634932,0.0,0.003379202248775748,3043.722011514935,0
1331,0.9033305,0.17466053,0.006077531250000002,0.006077531250000002,0.00023462258324565954,0.3476320127765691,0.0,0.002631677916272088,3044.072509828211,0
1332,0.9033193,0.17466226,0.006381407812500003,0.006381407812500003,0.001209787382427831,0.3477264281597156,0.0,0.0033697323515197697,3044.4248157761044,0
1333,0.90328884,0.17463475,0.006700478203125003,0.006700478203125003,4.921262722944976e-05,0.3478522301675111,0.0,0.002393514254142351,3044.7751107331533,0
1334,0.90331465,0.17466143,0.006077531250000002,0.006077531250000002,0.001955407932043338,0.3479270524925645,0.0,0.0038456440990018567,3045.128838837677,0
1335,0.90327483,0.17463082,0.006700478203125003,0.006700478203125003,0.0026138904528618134,0.34842158441789445,1.7445526802116376,0.011226226291179845,3047.2356532190506,0
1336,0.9033268,0.17466456,0.006381407812500003,0.006381407812500003,0.0024161493816057685,0.3493177653047288,1.633247030201633,0.003578608251733447,3049.22421277219,0
1337,0.9033268,0.17465758,0.006700478203125003,0.006700478203125003,4.4553918634447806e-05,0.34941345303405164,1.7007283309149879,0.002414167592292281,3051.27681327765,0
1338,0.903302,0.17466,0.006381407812500003,0.006381407812500003,0.0015327521249723173,0.34972810965887763,1.6228205361834709,0.0036328161781933304,3053.2545274917957,0
1339,0.9033298,0.17465955,0.006077531250000002,0.006077531250000002,9.998794873943223e-05,0.3499590937307028,1.688403604635682,0.0023240489887731107,3055.2953142270994,0
1340,0.90330803,0.17466047,0.006077531250000002,0.006077531250000002,0.002464217237444657,0.350195055817988,1.6767399797203064,0.003571505325771355,3057.3282849852008,0
1341,0.90333,0.1746603,0.006700478203125003,0.006700478203125003,0.008625892260317344,0.35146069286117565,1.7417097404038535,0.019749157269121062,3059.449830467995,0
1342,0.9033349,0.17467266,0.006077531250000002,0.006077531250000002,0.010042276817998992,0.3518929360253546,1.7115287297926385,0.01983025858925488,3061.54312466922,0
1343,0.90321153,0.17459801,0.006077531250000002,0.006077531250000002,0.00047276160612968744,0.35224482982225797,1.7749947895722082,0.002337673089930914,3063.6731747233107,0
1344,0.9033037,0.17464909,0.006077531250000002,0.006077531250000002,0.0011692033621218316,0.3523664735815441,1.7538995340707,0.003605780752076509,3065.784215715077,0
1345,0.9032524,0.17459753,0.006700478203125003,0.006700478203125003,6.277981358555417e-05,0.35244319387586664,1.8177395841682467,0.0024299028887402076,3067.956891175824,0
1346,0.90329295,0.1746484,0.006381407812500003,0.006381407812500003,0.0008717735704765703,0.3523751831249487,1.7203086216408312,0.003866844581597993,3070.034313598742,0
1347,0.9032342,0.17459324,0.006077531250000002,0.006077531250000002,0.00043455489251206184,0.3525167008372783,1.7809460758018012,0.002702182468354356,3072.170913112742,0
1348,0.90327823,0.1746448,0.006381407812500003,0.006381407812500003,0.0008909571872789381,0.35249310298157677,1.6489356367268615,0.003840670589699125,3074.177073480227,0
1349,0.9032193,0.17458352,0.006077531250000002,0.006077531250000002,0.0003954198262849415,0.3525437395683024,1.7054329448845607,0.0028099554949003523,3076.2382555400013,0
1350,0.90326893,0.17464077,0.006381407812500003,0.006381407812500003,0.0008280624766193056,0.3525243053329026,1.5643886659353439,0.003775523381642335,3078.1597720971276,0
1351,0.90320367,0.17457303,0.006077531250000002,0.006077531250000002,0.00039338009393049406,0.3525583901355216,1.6158708424073476,0.002806391781787123,3080.131401101546,0
1352,0.9032575,0.17463562,0.006381407812500003,0.006381407812500003,0.0007706192427294929,0.3525524499090856,1.4759384181747226,0.003666538041291311,3081.964329126914,0
1353,0.9031849,0.1745606,0.006077531250000002,0.006077531250000002,0.0004617881018673521,0.35261585303464327,1.522463048422916,0.002766350363455909,3083.8426361668367,0
1354,0.90325695,0.17463672,0.006381407812500003,0.006381407812500003,0.0013367313490118687,0.352779350136431,1.4543756758361446,0.0031723482696944627,3085.654300272428,0
1355,0.90322715,0.17459476,0.006077531250000002,0.006077531250000002,0.00039206051767293085,0.352857217046747,1.4978798121384518,0.002730403339420129,3087.5081597654703,0
1356,0.90322274,0.17461929,0.006381407812500003,0.006381407812500003,0.0012589981299125975,0.352925569495242,1.4246201150539404,0.003222899332136615,3089.2901873474816,0
1357,0.90320426,0.17457777,0.006077531250000002,0.006077531250000002,0.000304022943034953,0.35299645306773925,1.4656176192686705,0.002589320697040255,3091.111694763458,0
1358,0.90320593,0.17460892,0.006381407812500003,0.006381407812500003,0.0012277543816228576,0.35306620844061753,1.3888838476031045,0.003232846683066821,3092.8581054205665,0
1359,0.9031821,0.17456084,0.006077531250000002,0.006077531250000002,0.00031221631286624065,0.35313138829140245,1.4274656791796279,0.002592083580511481,3094.641606787931,0
1360,0.9031838,0.17459741,0.006381407812500003,0.006381407812500003,0.0012044012422578985,0.35320224194161215,0.0,0.0032440884856281146,3094.9992575196,0
1361,0.903156,0.17454043,0.006077531250000002,0.006077531250000002,0.00031361221116894665,0.353258858857675,1.383643007408212,0.002593354453714965,3096.739066352531,0
1362,0.90315753,0.17458329,0.006381407812500003,0.006381407812500003,0.0011734712167029739,0.35333049305465497,0.0,0.0032462470672732597,3097.0968165638697,0
1363,0.9031257,0.17451644,0.006077531250000002,0.006077531250000002,0.00031251875919014247,0.3533802697689394,0.0,0.00259195174366721,3097.4531013041415,0
1364,0.90312666,0.17456594,0.006381407812500003,0.006381407812500003,0.0011395918234682998,0.3534534505860422,0.0,0.0032417287614562307,3097.8109360753124,0
1365,0.90309024,0.17448801,0.006077531250000002,0.006077531250000002,0.0003105031773558511,0.35349787180348197,0.0,0.0025875131469883655,3098.16733196344,0
1366,0.90309125,0.1745454,0.006381407812500003,0.006381407812500003,0.0011074938328193916,0.35357704796506984,0.0,0.0032288796621627574,3098.5252453849002,0
1367,0.90304846,0.17445365,0.006077531250000002,0.006077531250000002,0.00030868813960560333,0.35361810341025157,0.0,0.0025800290218804043,3098.881752205472,0
1368,0.90305156,0.17452243,0.006381407812500003,0.006381407812500003,0.005721768085233628,0.3544437685928273,0.0,0.011806310610233947,3099.2537240527604,0
1369,0.903082,0.1743483,0.005788125000000002,0.005788125000000002,0.0008416514117541162,0.35453175065161463,0.0,0.0027140897300932053,3099.611811544554,0
1370,0.9009733,0.17308438,0.006381407812500003,0.006381407812500003,0.0009661335858003792,0.3547440349728631,0.0,0.0028237851036281066,3099.970345498216,0
1371,0.9029264,0.17429924,0.005788125000000002,0.005788125000000002,0.0007592156806204919,0.35469836753265915,0.0,0.0029758826171713995,3100.3287789640463,0
1372,0.9005806,0.17280024,0.006381407812500003,0.006381407812500003,0.0009963881160481509,0.3548371973821023,0.0,0.003067537668216651,3100.687680087213,0
1373,0.9028683,0.17424393,0.005788125000000002,0.005788125000000002,0.000616378803701177,0.3548088286550578,0.0,0.002800628930317818,3101.045905923602,0
1374,0.9030509,0.17446959,0.006381407812500003,0.006381407812500003,0.0009546187439233958,0.3548898011345739,0.0,0.003126696557181377,3101.4048770400377,0
1375,0.90275615,0.17414197,0.00525,0.00525,0.0008206132602953543,0.3549706007965951,0.0,0.0027185296161585143,3101.7633867837108,0
1376,0.8998627,0.17224765,0.007035502113281253,0.007035502113281253,0.00046958138253183385,0.35505246217253256,0.0,0.0028602883963129854,3102.121769115662,0
1377,0.90294784,0.17420506,0.005788125000000002,0.005788125000000002,0.00046353492801946253,0.35506551941581527,0.0,0.0030280599507591806,3102.4803262299565,0
1378,0.8975565,0.17131212,0.007035502113281253,0.007035502113281253,0.0005147024826088677,0.3550619474408587,0.0,0.0028241545041162498,3102.838727034384,0
1379,0.9029028,0.17414126,0.005788125000000002,0.005788125000000002,0.0004357639926969731,0.3550166373963195,0.0,0.0031028475431808893,3103.1972822833163,0
1380,0.8971843,0.17093405,0.005,0.005,0.0005665960871566466,0.35518990324973204,0.0,0.002922034526192474,3103.5559608171793,0
1381,0.9028161,0.17404586,0.005788125000000002,0.005788125000000002,0.00042086348495542597,0.3551092701144283,0.0,0.0030609189285111427,3103.9145518697073,0
1382,0.89681894,0.17053327,0.00525,0.00525,0.002211465328624113,0.35536006775078643,0.0,0.002939184126764415,3104.2750625869135,0
1383,0.90223813,0.17366964,0.005,0.005,0.001160043535679127,0.3553686077009426,0.0,0.0030344245692261337,3104.6346256627194,0
1384,0.8969643,0.17070088,0.00525,0.00525,0.0008611975091740889,0.35571715284900585,0.0,0.002728661738287262,3104.993932674816,0
1385,0.9025121,0.17372325,0.005788125000000002,0.005788125000000002,0.0003557343518252509,0.35558802995751,0.0,0.0029476130649987655,3105.35282405219,0
1386,0.8960405,0.16983092,0.005,0.005,0.0030176547838405843,0.3559513097434823,0.0,0.003367467662093579,3105.7151604843793,0
1387,0.9021097,0.17354777,0.005788125000000002,0.005788125000000002,0.0038331869922434425,0.356616588540872,0.0,0.011363373398832312,3106.086973633311,0
1388,0.8960232,0.16792518,0.005,0.005,0.0009388148092268544,0.3570242630666777,0.0,0.002660717096665091,3106.4475974282836,0
1389,0.90258306,0.17411578,0.005788125000000002,0.005788125000000002,0.000684633931303106,0.3571710085735478,0.0,0.002654808319431145,3106.808107879108,0
1390,0.8962448,0.1688667,0.005,0.005,0.0024415324655043015,0.3573171888645906,0.0,0.003025627646731276,3107.1708922280845,0
1391,0.9013447,0.17375803,0.005788125000000002,0.005788125000000002,0.0006681648331117438,0.35746293971476784,0.0,0.002695967619082853,3107.5317193002516,0
1392,0.89563745,0.16855064,0.005,0.005,0.001179129346353329,0.3576965438368923,0.0,0.0028805897038042096,3107.8934755631385,0
1393,0.9021674,0.17384052,0.005788125000000002,0.005788125000000002,0.0005714883321024518,0.35776629042562313,0.0,0.002744494336204435,3108.2545578362324,0
1394,0.8948777,0.16788885,0.005,0.005,0.0024269851058928323,0.35793813904849686,0.0,0.0030975991388173386,3108.6180205595256,0
1395,0.90055966,0.17332041,0.005788125000000002,0.005788125000000002,0.004201829612272968,0.3588227657325058,0.0,0.011781621091539367,3108.992826775962,0
1396,0.895193,0.16679329,0.005,0.005,0.0052702959535261456,0.3595783256478587,0.0,0.00304460801753042,3109.360720005581,0
1397,0.90112424,0.173852,0.005788125000000002,0.005788125000000002,0.0005222464779347947,0.3596273720046019,0.0,0.0025668205920784623,3109.7234364446554,0
1398,0.9011907,0.17260194,0.005,0.005,0.0034697904556391665,0.3596984651295223,0.0,0.0040149722288590805,3110.0906196724695,0
1399,0.8989199,0.17334744,0.005788125000000002,0.005788125000000002,0.0006126043731303751,0.35994830398910044,0.0,0.002320333195536617,3110.4535009140272,0
1400,0.8933212,0.16663826,0.005,0.005,0.0026231333559091747,0.36026616454566024,0.0,0.003399701552900452,3110.8197899134816,0
1401,0.9005875,0.17359844,0.005788125000000002,0.005788125000000002,0.000536500570819909,0.3604640322877034,0.0,0.002408892797144134,3111.1831993391374,0
1402,0.9005988,0.17204499,0.005,0.005,0.0031202452096778326,0.3605793345504411,0.0,0.003956819667911723,3111.5508557385656,0
1403,0.8983614,0.17303893,0.005788125000000002,0.005788125000000002,0.0005352450165059332,0.3607699778608,0.0,0.0022977459021790787,3111.914458707345,0
1404,0.8925012,0.1662094,0.005,0.005,0.002797429936820266,0.36080880924006326,0.0,0.003760119494774903,3112.2818250660166,0
1405,0.89791626,0.17136481,0.005788125000000002,0.005788125000000002,0.00040338162607851273,0.3609484672885201,0.0,0.002375091042617026,3112.645552005974,0
1406,0.89941794,0.17137563,0.005,0.005,0.0025439352539354063,0.36089855807936494,0.0,0.0041287289650573395,3113.0131232282724,0
1407,0.8969981,0.17093533,0.005788125000000002,0.005788125000000002,0.0035305245849185686,0.36155629851777166,1.6507375871599517,0.012040827518547403,3115.0409884660535,0
1408,0.89932436,0.17026788,0.005,0.005,0.003994993363306883,0.3628263400129481,1.5834242175350852,0.004146519445540297,3116.9953805364103,0
1409,0.89779025,0.17056578,0.005788125000000002,0.005788125000000002,0.000337807726776421,0.3627240165675744,1.6540572198849164,0.0024887638850878725,3119.0149883444747,0
1410,0.8980723,0.17008778,0.005,0.005,0.008686603727783402,0.36333028304425397,1.5462415967438976,0.012881790004288051,3120.946128617995,0
1411,0.89686745,0.1706981,0.00814447,0.00814447,0.00023072144595534337,0.3631364632247432,1.633847619222083,0.002184811933704717,3122.9455282338213,0
1412,0.8971977,0.1704194,0.005,0.005,0.0021162366577671047,0.3629443008337828,1.6120296162397136,0.004271909946133224,3124.9268902974986,0
1413,0.89721066,0.17219546,0.007035502113281253,0.007035502113281253,0.0029733756140435407,0.3635635408523025,1.6859867083573827,0.011020194157141268,3126.9904341164797,0
1414,0.90021974,0.17281213,0.005,0.005,0.002513965522275591,0.3633424138385052,1.6355973263607861,0.004266850734536799,3128.996154672936,0
1415,0.89641416,0.17114589,0.007387277218945316,0.007387277218945316,0.0003626068319345694,0.3634271598659492,1.7140621470910558,0.002247506560596341,3131.0762540932856,0
1416,0.8967005,0.17024791,0.005,0.005,0.0018364073987448806,0.3631681024556863,1.6366763003834783,0.004172021765632354,3133.0821069252893,0
1417,0.89599425,0.1706492,0.007387277218945316,0.007387277218945316,0.0020906063935786203,0.3633733305644556,1.7125961102617115,0.0026748871169097873,3135.162841859626,0
1418,0.89654094,0.16992968,0.005,0.005,0.0011383894317474293,0.3629216072048544,1.6129683494159726,0.00423465177865694,3137.1441048574575,0
