Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1055,1.0,0.0,0.016931757,0.016931757,1.3486273624738235e-06,0.5101137844187248,0.0,0.012274352941637864,55695.0327613823,1399
1056,1.0,0.0,0.016931757,0.016931757,1.4331930376777307e-06,0.5096157031932684,0.0,0.012268813325930158,55695.554647332014,1399
1057,1.0,0.0,0.016931757,0.016931757,1.5228535174882062e-06,0.5091291622419022,0.0,0.012263384565039042,55696.07604140168,1399
1058,1.0,0.0,0.016931757,0.016931757,1.6241130868130975e-06,0.5086538614434817,0.0,0.01225817629563044,55696.59695506353,1399
1059,1.0,0.0,0.016931757,0.016931757,1.724144857136117e-06,0.5081896039754956,0.0,0.01225296183738847,55697.11739935348,1399
1060,1.0,0.0,0.016931757,0.016931757,1.8306902084713367e-06,0.5077361547366334,0.0,0.012247841422821454,55697.63738518033,1399
1061,1.0,0.0,0.016931757,0.016931757,1.942635903579173e-06,0.5072932839174348,0.0,0.012242812530460572,55698.156923219416,1399
1062,1.0,0.0,0.016931757,0.016931757,1.9899514236052614e-06,0.5068089764672802,0.0,0.012231133956482588,55698.67596531979,1399
1063,1.0,0.0,0.016931757,0.016931757,1.9285189623101274e-06,0.5062510524961995,0.0,0.012208660822448925,55699.19442696163,1399
1064,1.0,0.0,0.016931757,0.016931757,1.897367342473688e-06,0.5057074398488411,0.0,0.012186955870079315,55699.71232325472,1399
1065,1.0,0.0,0.016931757,0.016931757,1.853471426759402e-06,0.5051779612623235,0.0,0.012165464265868564,55700.22966853371,1399
1066,1.0,0.0,0.016931757,0.016931757,1.8153323176146237e-06,0.504662295860145,0.0,0.012144499369849822,55700.746477144276,1399
1067,1.0,0.0,0.016931757,0.016931757,1.7644730311498328e-06,0.5041602349354881,0.0,0.012123820568443848,55701.26276296425,1399
1068,1.0,0.0,0.016931757,0.016931757,1.7156150667402638e-06,0.5036715052820226,0.0,0.012103570353316065,55701.778539755505,1399
1069,1.0,0.0,0.016931757,0.016931757,1.6685354952940533e-06,0.5031958339680097,0.0,0.01208375172409214,55702.293821009735,1399
1070,1.0,0.0,0.016931757,0.016931757,1.6231193175014878e-06,0.5027329529119265,0.0,0.012064355943210689,55702.80861994171,1399
1071,1.0,0.0,0.016931757,0.016931757,1.5793253686152015e-06,0.5022825985892919,0.0,0.012045374970540073,55703.32294949459,1399
1072,1.0,0.0,0.016931757,0.016931757,1.5370990781950648e-06,0.5018445119851128,0.0,0.012026800882570344,55703.83682234456,1399
1073,1.0,0.0,0.016931757,0.016931757,1.4963898616884404e-06,0.5014184385340438,0.0,0.012008625891591166,55704.35025090537,1399
1074,1.0,0.0,0.016931757,0.016931757,1.4571482551093725e-06,0.501004128061492,0.0,0.011990842343906554,55704.86324733293,1399
1075,1.0,0.0,0.016931757,0.016931757,1.4193263238893516e-06,0.5006013347250112,0.0,0.011973442717668842,55705.3758235297,1399
1076,1.0,0.0,0.016931757,0.016931757,1.3828775668837297e-06,0.5002098169561461,0.0,0.011956419620985993,55705.88799114915,1399
1077,1.0,0.0,0.016931757,0.016931757,1.347756896881901e-06,0.4998293374023562,0.0,0.011939765789995177,55706.3997616001,1399
1078,1.0,0.0,0.016931757,0.016931757,1.3139206092831654e-06,0.4994596628695074,0.0,0.011923474086967699,55706.911146050974,1399
1079,1.0,0.0,0.016931757,0.016931757,1.2831526820533192e-06,0.4991005749476912,0.0,0.011907513345687846,55707.42215542242,1399
1080,1.0,0.0,0.016931757,0.016931757,1.251767406943371e-06,0.49875183728356376,0.0,0.011891926265450792,55707.93280043774,1399
1081,1.0,0.0,0.016931757,0.016931757,1.2214653912246194e-06,0.4984132292335723,0.0,0.011876680091703907,55708.44309156853,1399
1082,1.0,0.0,0.016931757,0.016931757,1.199882661160164e-06,0.4980845298166856,0.0,0.011861778196867604,55708.95303907643,1399
1083,1.0,0.0,0.016931757,0.016931757,1.1720520684018495e-06,0.49776552315529354,0.0,0.011847205402193037,55709.46265297704,1399
1084,1.0,0.0,0.016931757,0.016931757,1.1446213962947091e-06,0.49745600538664925,0.0,0.011832942609565281,55709.97194306966,1399
1085,1.0,0.0,0.016931757,0.016931757,1.118358939696583e-06,0.49715577054075655,0.0,0.011818995903766305,55710.48091895446,1399
1086,1.0,0.0,0.016931757,0.016931757,1.0930673575110722e-06,0.49686461676519844,0.0,0.011805358433446642,55710.98959002273,1399
1087,1.0,0.0,0.016931757,0.016931757,0.0003071410515246293,0.4968550936872304,0.0,0.021048632497373324,55711.507800889965,1399
1088,1.0,0.0,0.016931757,0.016931757,1.4151296723452223e-06,0.4965566071721055,0.0,0.011838880247523748,55712.016197792516,1399
1089,1.0,0.0,0.016931757,0.016931757,1.0386180308109871e-06,0.4962882241631354,0.0,0.011769802688908329,55712.524256857985,1399
1090,1.0,0.0,0.016931757,0.016931757,1.0304124751624352e-06,0.4960282403265831,0.0,0.0117571178611157,55713.03204324659,1399
1091,1.0,0.0,0.016931757,0.016931757,1.0077433658153835e-06,0.49577643108422065,0.0,0.011744867378485003,55713.5395655528,1399
1092,1.0,0.0,0.016931757,0.016931757,9.873722657697077e-07,0.49553261009707383,0.0,0.011732902103928963,55714.04683205237,1399
1093,1.0,0.0,0.016931757,0.016931757,9.721854199770022e-07,0.49529657352991835,0.0,0.011721263009896777,55714.5538508611,1399
1094,1.0,0.0,0.016931757,0.016931757,9.526689279165075e-07,0.49506817224303595,0.0,0.011709835109316424,55715.06062982112,1399
1095,1.0,0.0,0.016931757,0.016931757,9.343695063629025e-07,0.4948472371981265,0.0,0.01169866065450785,55715.56717665334,1399
1096,1.0,0.0,0.016931757,0.016931757,9.16770536193638e-07,0.49463359975908316,0.0,0.011687741148177184,55716.07349891102,1399
1097,1.0,0.0,0.016931757,0.016931757,8.998771725392897e-07,0.4944270948030834,0.0,0.011677070691594578,55716.579603976395,1399
1098,1.0,0.0,0.016931757,0.016931757,0.00031194419582660404,0.4944868482226603,0.0,0.020940811937664963,55717.09534358075,1399
1099,1.0,0.0,0.016931757,0.016931757,1.0921436379851532e-06,0.4942677627524151,0.0,0.011720010337759813,55717.601332445985,1399
1100,1.0,0.0,0.016931757,0.016931757,8.602973598428435e-07,0.4940783672732967,0.0,0.011650065831003056,55718.107061739385,1399
1101,1.0,0.0,0.016931757,0.016931757,8.557003126181134e-07,0.49389558864303773,0.0,0.011640063145968117,55718.61259824687,1399
1102,1.0,0.0,0.016931757,0.016931757,8.407560545905948e-07,0.493719213044231,0.0,0.011630495441287919,55719.11794879611,1399
1103,1.0,0.0,0.016931757,0.016931757,8.275630461004082e-07,0.4935490889420847,0.0,0.011621155881655798,55719.6231198685,1399
1104,1.0,0.0,0.016931757,0.016931757,8.148222970206127e-07,0.4933850714638144,0.0,0.011612033059617426,55720.12811778784,1399
1105,1.0,0.0,0.016931757,0.016931757,8.009559593219369e-07,0.49322703372080234,0.0,0.011603088801896212,55720.63294871132,1399
1106,1.0,0.0,0.016931757,0.016931757,7.895391885221434e-07,0.49307481817731713,0.0,0.011594387706136067,55721.13761870674,1399
1107,1.0,0.0,0.016931757,0.016931757,7.784477985067942e-07,0.4929282881164575,0.0,0.011585891050874757,55721.64213366436,1399
1108,1.0,0.0,0.016931757,0.016931757,7.674543208777241e-07,0.49278731075673515,0.0,0.011577591144236163,55722.146499333714,1399
1109,1.0,0.0,0.016931757,0.016931757,7.573874327345506e-07,0.4926517527480755,0.0,0.011569489919139959,55722.65072133377,1399
1110,1.0,0.0,0.016931757,0.016931757,7.477682103642928e-07,0.4925214848497282,0.0,0.011561581018998006,55723.1548051474,1399
1111,1.0,0.0,0.016931757,0.016931757,7.45686830636167e-07,0.49239633703416924,0.0,0.011553957012803056,55723.658756187135,1399
1112,1.0,0.0,0.016931757,0.016931757,7.366239029913491e-07,0.492276225631046,0.0,0.011546425582279045,55724.16257957497,1399
1113,1.0,0.0,0.016931757,0.016931757,7.280653706907807e-07,0.4921610331752816,0.0,0.011539064630385239,55724.666280400845,1399
1114,1.0,0.0,0.016931757,0.016931757,7.199746755849699e-07,0.49205064006950067,0.0,0.011531881001898527,55725.16986364189,1399
1115,1.0,0.0,0.016931757,0.016931757,7.122757342953209e-07,0.4919449295301457,0.0,0.011524870116653383,55725.67333415381,1399
1116,1.0,0.0,0.016931757,0.016931757,7.049732200599846e-07,0.49184378702011816,0.0,0.011518028511190782,55726.176696674316,1399
1117,1.0,0.0,0.016931757,0.016931757,6.980520706510542e-07,0.491747100291573,0.0,0.011511352644807411,55726.679955825304,1399
1118,1.0,0.0,0.016931757,0.016931757,6.918286277215814e-07,0.4916547600913024,0.0,0.011504837293044006,55727.18311611452,1399
1119,1.0,0.0,0.016931757,0.016931757,6.856176030322682e-07,0.4915666580188092,0.0,0.011498482822874505,55727.686181940975,1399
1120,1.0,0.0,0.016931757,0.016931757,6.797635818832835e-07,0.49148268848404425,0.0,0.011492283783622756,55728.189157593006,1399
1121,1.0,0.0,0.016931757,0.016931757,6.743058932160948e-07,0.4914027459525063,0.0,0.011486241597313259,55728.69204725486,1399
1122,1.0,0.0,0.016931757,0.016931757,6.702061806785718e-07,0.491326741786631,0.0,0.011480320292918726,55729.194854987145,1399
1123,1.0,0.0,0.016931757,0.016931757,6.654176552024922e-07,0.49125456415937485,0.0,0.011474568761602418,55729.697584785485,1399
1124,1.0,0.0,0.016931757,0.016931757,6.60853054511337e-07,0.4911861157296496,0.0,0.011468960751637705,55730.20024052282,1399
1125,1.0,0.0,0.016931757,0.016931757,6.565924008208078e-07,0.49112130123246384,0.0,0.011463492355115538,55730.702825973,1399
1126,1.0,0.0,0.016931757,0.016931757,6.526315211487273e-07,0.4910600272735535,0.0,0.011458160857382363,55731.20534481376,1399
1127,1.0,0.0,0.016931757,0.016931757,6.489594113307251e-07,0.49100220238291153,0.0,0.011452963322209273,55731.70780062842,1399
1128,1.0,0.0,0.016931757,0.016931757,6.452257242650723e-07,0.49094773619625276,0.0,0.011447898760861972,55732.21019690861,1399
1129,1.0,0.0,0.016931757,0.016931757,6.483098198496565e-07,0.49089649221471876,0.0,0.011443067760935136,55732.712537116895,1399
1130,1.0,0.0,0.016931757,0.016931757,6.444069976476254e-07,0.4908484341566648,0.0,0.011438253260928337,55733.21482444872,1399
1131,1.0,0.0,0.016931757,0.016931757,6.418162459639386e-07,0.4908034779581648,0.0,0.011433560387329471,55733.71706212888,1399
1132,1.0,0.0,0.016931757,0.016931757,6.393265588590634e-07,0.49076154129993776,0.0,0.011428987831000671,55734.21925329734,1399
1133,1.0,0.0,0.016931757,0.016931757,6.371156141767716e-07,0.49072254349949507,0.0,0.011424533004418504,55734.72140101096,1399
1134,1.0,0.0,0.016931757,0.016931757,6.351465235407502e-07,0.4906864055854798,0.0,0.011420193345504644,55735.223508245035,1399
1135,1.0,0.0,0.016931757,0.016931757,6.334188581988194e-07,0.4906530502372422,0.0,0.011415966378347044,55735.72557789507,1399
1136,1.0,0.0,0.016931757,0.016931757,6.319259594845717e-07,0.49062240176135385,0.0,0.011411849665948217,55736.22761277843,1399
1137,1.0,0.0,0.016931757,0.016931757,6.306625736078734e-07,0.4905943860608548,0.0,0.011407840820768933,55736.72961563597,1399
1138,1.0,0.0,0.016931757,0.016931757,6.296234228130524e-07,0.49056893060665296,0.0,0.01140393750147178,55737.231589133706,1399
1139,1.0,0.0,0.016931757,0.016931757,6.288034676138087e-07,0.4905459644087922,0.0,0.01140013741257134,55737.73353586433,1399
1140,1.0,0.0,0.016931757,0.016931757,6.281978455812561e-07,0.4905254179885116,0.0,0.011396438303522952,55738.23545834882,1399
1141,1.0,0.0,0.016931757,0.016931757,6.278018737090239e-07,0.4905072233505381,0.0,0.011392837967934936,55738.73735903794,1399
1142,1.0,0.0,0.016931757,0.016931757,6.276110384981262e-07,0.49049131395575307,0.0,0.011389334242769627,55739.23924031375,1399
1143,1.0,0.0,0.016931757,0.016931757,6.276209888573218e-07,0.49047762469447787,0.0,0.011385925007566593,55739.74110449107,1399
1144,1.0,0.0,0.016931757,0.016931757,6.278275287669759e-07,0.4904660918600276,0.0,0.011382608183673776,55740.24295381894,1399
1145,1.0,0.0,0.016931757,0.016931757,6.282266103165751e-07,0.4904566531227496,0.0,0.01137938173349297,55740.74479048202,1399
1146,1.0,0.0,0.016931757,0.016931757,6.288143269840765e-07,0.4904492475044179,0.0,0.011376243659736152,55741.246616602,1399
1147,1.0,0.0,0.016931757,0.016931757,6.295869071741998e-07,0.4904438153530422,0.0,0.011373192004694168,55741.74843423894,1399
1148,1.0,0.0,0.016931757,0.016931757,6.30540708004169e-07,0.49044029831808916,0.0,0.011370224849517623,55742.25024539265,1399
1149,1.0,0.0,0.016931757,0.016931757,6.316722093303238e-07,0.4904386393261125,0.0,0.011367340313509855,55742.75205200396,1399
1150,1.0,0.0,0.016931757,0.016931757,6.359817312850629e-07,0.4904387672289688,0.0,0.011364570946193473,55743.25385597812,1399
1151,1.0,0.0,0.016931757,0.016931757,6.373216332972834e-07,0.49044064291548434,0.0,0.01136184516747748,55743.755659103525,1399
1152,1.0,0.0,0.016931757,0.016931757,6.389246575350456e-07,0.49044421276880473,0.0,0.011359196863396124,55744.257463152084,1399
1153,1.0,0.0,0.016931757,0.016931757,6.40665226853655e-07,0.4904494247637861,0.0,0.011356623694779626,55744.759269841205,1399
1154,1.0,0.0,0.016931757,0.016931757,6.425770638606661e-07,0.49045622784221543,0.0,0.011354124351338568,55745.261080835975,1399
1155,1.0,0.0,0.016931757,0.016931757,6.446473739019815e-07,0.49046457211889605,0.0,0.011351697099509513,55745.76289774984,1399
1156,1.0,0.0,0.016931757,0.016931757,6.465398784501358e-07,0.49047440802360714,0.0,0.011349342218981193,55746.26472214662,1399
1157,1.0,0.0,0.016931757,0.016931757,6.505956347180794e-07,0.49048569778110124,0.0,0.01134703425923068,55746.766555529255,1399
1158,1.0,0.0,0.016931757,0.016931757,6.532710315047826e-07,0.49049838344973024,0.0,0.01134481651164162,55747.26839938249,1399
1159,1.0,0.0,0.016931757,0.016931757,6.558120555780762e-07,0.4905124280396471,0.0,0.011342645380780711,55747.770255111725,1399
1160,1.0,0.0,0.016931757,0.016931757,6.586547879786684e-07,0.49052778033672334,0.0,0.011340555017465115,55748.27212410574,1399
1161,1.0,0.0,0.016931757,0.016931757,6.615825569984752e-07,0.4905443969050861,0.0,0.011338527446857554,55748.774007691674,1399
1162,1.0,0.0,0.016931757,0.016931757,6.646569329632491e-07,0.49056223524861553,0.0,0.011336561206210303,55749.27590715278,1399
1163,1.0,0.0,0.016931757,0.016931757,0.00033953705173697473,0.49090376845973377,0.0,0.020525457377409868,55749.78767591567,1399
1164,1.0,0.0,0.016931757,0.016931757,5.425549704006884e-07,0.4909009322375522,0.0,0.011384483368934098,55750.28996187383,1399
1165,1.0,0.0,0.016931757,0.016931757,6.790225993685755e-07,0.49091737568635346,0.0,0.011335796524171785,55750.792215725065,1399
1166,1.0,0.0,0.016931757,0.016931757,6.837377066144419e-07,0.4909349775489168,0.0,0.011333910359033448,55751.29448529671,1399
1167,1.0,0.0,0.016931757,0.016931757,6.874165425013821e-07,0.4909536844917991,0.0,0.011332130021584298,55751.79677179864,1399
1168,1.0,0.0,0.016931757,0.016931757,6.913721497108374e-07,0.4909734573444173,0.0,0.011330406514627309,55752.29907635387,1399
1169,1.0,0.0,0.016931757,0.016931757,6.954429993574697e-07,0.49099425867118995,0.0,0.011328736931426178,55752.80140004492,1399
1170,1.0,0.0,0.016931757,0.016931757,6.996406872738851e-07,0.4910160518623835,0.0,0.01132712007611552,55753.3037439165,1399
1171,1.0,0.0,0.016931757,0.016931757,0.00034989953486108845,0.49136417384348374,0.0,0.02051169590890845,55753.815969685784,1399
1172,1.0,0.0,0.016931757,0.016931757,0.00028927190056398706,0.4916492496076031,0.0,0.02099413546246368,55754.32890234276,1399
1173,1.0,0.0,0.016931757,0.016931757,0.00031253168363093556,0.4919184054223289,0.0,0.022051707892210823,55754.84318498775,1399
1174,1.0,0.0,0.016931757,0.016931757,0.0003056583136789438,0.49217573251402985,0.0,0.02126088087168246,55755.356927259454,1399
1175,1.0,0.0,0.016931757,0.016931757,0.00029983607614380713,0.49240601151470376,0.0,0.020884697324892603,55755.87051780437,1399
1176,1.0,0.0,0.016931757,0.016931757,0.0003087398986011713,0.49268597594670194,0.0,0.020636224058413494,55756.38414874427,1399
1177,1.0,0.0,0.016931757,0.016931757,0.00035449202477128754,0.4930028098392487,0.0,0.02240112303974973,55756.89990716917,1399
1178,1.0,0.0,0.016931757,0.016931757,4.517982364392725e-07,0.4929933933668631,0.0,0.01137425181483425,55757.404275266155,1399
1179,1.0,0.0,0.016931757,0.016931757,7.924558660919191e-07,0.49299483895101953,0.0,0.011345149457761298,55757.90861604702,1399
1180,1.0,0.0,0.016931757,0.016931757,7.936146284048601e-07,0.49299742974918,0.0,0.011343360140653026,55758.41295763052,1399
1181,1.0,0.0,0.016931757,0.016931757,7.996069502255704e-07,0.4930011068201592,0.0,0.011341677498990102,55758.917301214446,1399
1182,1.0,0.0,0.016931757,0.016931757,8.052913180491432e-07,0.4930058367501949,0.0,0.011340042271107494,55759.42164789876,1399
1183,1.0,0.0,0.016931757,0.016931757,8.11124109908066e-07,0.4930115851283218,0.0,0.011338456723544025,55759.925998751736,1399
1184,1.0,0.0,0.016931757,0.016931757,8.172286880444364e-07,0.49301832048457417,0.0,0.011336914757456993,55760.43035480421,1399
1185,1.0,0.0,0.016931757,0.016931757,8.232654679290278e-07,0.4930260085932199,0.0,0.011335424486186074,55760.934717060554,1399
1186,1.0,0.0,0.016931757,0.016931757,8.293935472106034e-07,0.4930346175629013,0.0,0.011333980096724016,55761.439086487604,1399
1187,1.0,0.0,0.016931757,0.016931757,8.387546090469149e-07,0.4930441066467414,0.0,0.011332601921763354,55761.94346403493,1399
