Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
193,0.9952509,0.0,0.008144473133887211,0.008144473133887211,4.5706051911133286e-06,0.2639431298770838,35.97393715662635,0.0022048585857647935,5432.294989709811,170
194,0.995252,0.0,0.008144473133887211,0.008144473133887211,5.011822966424847e-06,0.2612492682956688,36.6410500932427,0.00218206346728615,5469.199476146639,171
195,0.995253,0.0,0.008144473133887211,0.008144473133887211,5.457668784191637e-06,0.2586282881560681,37.329997964987975,0.0021598001014735543,5506.790267657554,172
196,0.9952541,0.0,0.008144473133887211,0.008144473133887211,0.0011537441255315987,0.2563580293045726,38.920583623998155,0.011830467806953515,5545.98019352279,173
197,0.995268,0.0,0.00525,0.00525,0.0012907773762695389,0.25415775365201243,39.54934309860313,0.012617996222587878,5585.797603148643,174
198,0.9951776,0.0,0.005,0.005,9.694994882004681e-06,0.25182187678875917,40.33184897580048,0.0020446405488280723,5626.383328336776,175
199,0.99525946,0.0,0.007756641079892582,0.007756641079892582,8.32393455170143e-06,0.24956599733233414,41.13071542324612,0.0020347208571414323,5667.765652802146,176
200,0.9952589,0.0,0.007756641079892582,0.007756641079892582,9.520797164950116e-06,0.2474042396579358,41.95195256623045,0.002017052995916736,5709.967036181828,177
201,0.99525994,0.0,0.007756641079892582,0.007756641079892582,1.029686245903913e-05,0.24533744080723285,42.79511792692777,0.002000133181506227,5753.009501979607,178
202,0.99526125,0.0,0.007756641079892582,0.007756641079892582,1.1300357713205835e-05,0.24336610070934453,43.65998823378874,0.0019840470312047845,5796.914851661494,179
203,0.9952624,0.0,0.007756641079892582,0.007756641079892582,1.2326706893514027e-05,0.24149065297422656,44.54655237555651,0.0019688061982248354,5841.70487582293,180
204,0.99526346,0.0,0.007756641079892582,0.007756641079892582,1.3441216320013682e-05,0.23971139649753348,45.454791165704066,0.0019544084678895994,5887.401346234816,181
205,0.99526453,0.0,0.007756641079892582,0.007756641079892582,1.462122003617605e-05,0.2380285141640761,46.384704394882924,0.0019408562299477994,5934.026034621313,182
206,0.99526554,0.0,0.007756641079892582,0.007756641079892582,1.5871326826281832e-05,0.2364420621464426,48.691800792966085,0.0019281494747296769,5982.956221497227,183
207,0.9952666,0.0,0.007756641079892582,0.007756641079892582,0.001206846554282095,0.23523279329079572,50.80087762819651,0.011577450077959713,6034.005116215346,184
208,0.99528,0.0,0.007756641079892582,0.007756641079892582,0.0010769037476334477,0.234073991601678,50.43720801789588,0.013716867560858643,6084.691191996152,185
209,0.99527574,0.0,0.007387277218945316,0.007387277218945316,0.0013070331461761079,0.2329436415391768,51.59369541199076,0.011645754351965212,6136.53078383718,186
210,0.99528795,0.0,0.007756641079892582,0.007756641079892582,0.0014389019437572007,0.23196522252514906,52.683978130022126,0.013475430560527865,6189.461641522232,187
211,0.99527574,0.0,0.007387277218945316,0.007387277218945316,4.8249737787678565e-05,0.2308476338978442,53.806617701480704,0.0018915182366301764,6243.501046625584,188
212,0.99527246,0.0,0.007387277218945316,0.007387277218945316,2.3759631898638748e-05,0.22984947998865204,54.93847991558544,0.0018429553614380863,6298.671242736152,189
213,0.995272,0.0,0.007756641079892582,0.007756641079892582,2.8321018329473236e-05,0.22890583322298555,56.08930231466795,0.0018897497287487573,6354.991368954789,191
214,0.9952726,0.0,0.007387277218945316,0.007387277218945316,2.9003484121361336e-05,0.2280940094206458,57.26668366753843,0.0018284660157847812,6412.488004101248,193
215,0.9952734,0.0,0.007387277218945316,0.007387277218945316,3.087486141466299e-05,0.2273735402777177,58.46815516160278,0.0018230549902881277,6471.185386732981,195
216,0.9952741,0.0,0.007387277218945316,0.007387277218945316,3.2327638244163924e-05,0.22674332586781928,59.69390615301061,0.0018184372845826927,6531.1078869767825,197
217,0.99527484,0.0,0.007387277218945316,0.007387277218945316,3.388420951486709e-05,0.22620215455533646,60.9441837031017,0.0018145679926315273,6592.280121286642,199
218,0.99527556,0.0,0.007387277218945316,0.007387277218945316,3.5335545029610656e-05,0.22574874899548686,62.21917044083707,0.0018114446207108427,6654.72688725664,201
219,0.9952763,0.0,0.007387277218945316,0.007387277218945316,3.62487952071784e-05,0.22538187848269398,63.51970136944849,0.0018089107966363293,6718.473815664163,203
220,0.99527675,0.0,0.007387277218945316,0.007387277218945316,3.7564181569542037e-05,0.2251000542870235,64.84523532993278,0.0018072011114263387,6783.545995813676,205
221,0.9952774,0.0,0.007387277218945316,0.007387277218945316,3.877534206002754e-05,0.22490178452551524,66.19615395673428,0.0018062295878700078,6849.968896559866,207
222,0.99527794,0.0,0.007387277218945316,0.007387277218945316,0.001368838536989621,0.22505787328302262,67.35548740250239,0.011481408232874381,6917.562292082422,209
223,0.99527276,0.0,0.007387277218945316,0.007387277218945316,0.004665063833657394,0.2255756953802437,69.11726585593134,0.024531341546387326,6986.934330039113,211
224,0.9952808,0.0,0.005,0.005,0.00485016842446772,0.2261534376308879,70.55513665130519,0.030741985773151213,7057.751212282246,213
225,0.9952537,0.0,0.005,0.005,9.909078521977305e-05,0.2261890731020885,72.03687799231223,0.0019452318849031622,7130.016323670331,216
226,0.9952709,0.0,0.005,0.005,4.6184576543525016e-05,0.2263777889952614,73.5180014040012,0.0018255495792585774,7203.762574597484,219
227,0.9952705,0.0,0.005,0.005,5.229306972302416e-05,0.2266405554665478,75.03398787581207,0.0018256440164148282,7279.025080965848,222
228,0.9952711,0.0,0.005,0.005,5.0872475103724534e-05,0.22697458536343734,76.57393293193823,0.0018292543596585046,7355.827868609985,225
229,0.9952721,0.0,0.005,0.005,5.144423592741738e-05,0.22737812503956684,78.14060965900103,0.001833475956580973,7434.197741314218,228
230,0.9952728,0.0,0.005,0.005,5.069938010578625e-05,0.227849733446618,79.73308855415867,0.0018381276765790627,7514.16056842888,231
231,0.9952734,0.0,0.005,0.005,5.060079175851846e-05,0.22838767452529282,81.35046489194202,0.0018434681709925116,7595.74131506431,234
232,0.9952741,0.0,0.005,0.005,5.02815011324362e-05,0.22899032816253367,82.99196455817957,0.001849383863504288,7678.964169616016,237
233,0.9952747,0.0,0.005,0.005,4.981595834072159e-05,0.22965611387456866,84.65648871372252,0.0018558129571215212,7763.852220072528,240
234,0.9952754,0.0,0.005,0.005,4.9216680066103635e-05,0.23038345668731097,86.34245245223948,0.0018627487445676955,7850.42696794688,243
235,0.9952761,0.0,0.005,0.005,4.8317830035396045e-05,0.23117084924228426,88.04887403204043,0.001870113468373662,7938.708931259461,246
236,0.99527675,0.0,0.005,0.005,4.751709497646454e-05,0.2320166922100405,89.77142831641635,0.001878021179266321,8028.714301806362,249
237,0.9952772,0.0,0.005,0.005,4.656177709333289e-05,0.23291945448190768,91.50705077858649,0.0018863940917340036,8120.456204995299,252
238,0.9952778,0.0,0.005,0.005,4.5073517796066075e-05,0.23387778779428714,93.24925298556795,0.00189501543772079,8213.941275857616,255
239,0.9952784,0.0,0.005,0.005,4.405774529078053e-05,0.23489000144356376,94.99290693723434,0.0019042824859315487,8309.171021136526,258
240,0.9952789,0.0,0.005,0.005,4.28426629709698e-05,0.23595461674973006,96.72920989308057,0.001913970759275737,8406.138142459778,261
241,0.9952794,0.0,0.005,0.005,4.159178452847028e-05,0.23707015331389314,98.44707788927019,0.0019240696190143557,8504.824256163765,264
242,0.99527985,0.0,0.005,0.005,4.02788177404474e-05,0.23827564651716876,100.13203431308627,0.0018778475003460597,8605.196484249687,267
243,0.99528027,0.0,0.005,0.005,3.892236093152259e-05,0.2395292441701886,101.76674671607634,0.0018885698153282978,8707.20468770211,270
244,0.99528074,0.0,0.005,0.005,3.717069577913445e-05,0.24082965502499804,103.33040594824277,0.0018994899636300697,8810.777859966036,273
245,0.99528116,0.0,0.005,0.005,3.599838167415201e-05,0.24217522553802664,104.80081285137983,0.0019110169257455056,8915.82279505826,276
246,0.9952815,0.0,0.005,0.005,3.453347157962733e-05,0.24356461848347905,106.15652775815119,0.00192280267309828,9022.224844771039,279
247,0.995282,0.0,0.005,0.005,3.3102393975882967e-05,0.24506451187442801,107.37917646991133,0.001839542074982148,9129.850958397294,282
248,0.99528235,0.0,0.005,0.005,3.166286757627707e-05,0.2466058615697826,108.46348954061145,0.001851337832640538,9238.562936800176,285
249,0.99528265,0.0,0.005,0.005,3.023246664448445e-05,0.24818729105098886,110.7716317627092,0.0018634351125566165,9349.584649521516,288
250,0.99528295,0.0,0.005,0.005,2.8815832889418053e-05,0.24980744082779643,111.61510340133019,0.0018758234056204443,9461.451465002912,291
251,0.99528337,0.0,0.005,0.005,2.7419905059599158e-05,0.2514649682169529,112.35757191554538,0.0018884922003015066,9574.06241779878,294
252,0.9952836,0.0,0.005,0.005,0.0011881668772337412,0.2534438436028494,92.90771561760684,0.011597619421439146,9667.236363046288,297
253,0.9952789,0.0,0.005,0.005,2.682956053595652e-05,0.2551583629095185,95.3282506022065,0.001944986780024935,9762.821743827744,300
254,0.9952762,0.0,0.005,0.005,2.415864519972667e-05,0.25694369884071006,96.02577743751819,0.001900374880667555,9859.106389497629,303
255,0.9952791,0.0,0.005,0.005,2.2469867186317266e-05,0.25875937150550254,96.81144490532309,0.0019134082294837915,9956.178529652554,306
256,0.9952788,0.0,0.005,0.005,2.120541971638686e-05,0.26058076153513404,97.59446087671884,0.0019268647481738047,10054.035519360976,309
257,0.9952794,0.0,0.005,0.005,2.011044547658196e-05,0.2624060526855618,98.3988853317915,0.0019405490752923045,10152.698771404974,312
258,0.9952797,0.0,0.005,0.005,1.8772181927890375e-05,0.2642338255856015,99.21788404975578,0.001954082977896604,10252.182862135474,315
259,0.99528015,0.0,0.005,0.005,1.7783203414928272e-05,0.26607163062560096,100.0525990697534,0.0019549785872199623,10352.503505597644,318
260,0.9952805,0.0,0.005,0.005,1.6813683505470877e-05,0.2679089350961017,100.90311123900257,0.00196857626027326,10453.676511161686,321
261,0.9952808,0.0,0.005,0.005,1.5890052947977463e-05,0.2697229050391141,101.80787379180168,0.0020123856998822383,10555.75613613428,324
262,0.9952812,0.0,0.005,0.005,1.501054782425069e-05,0.2715386325688345,102.7296861501063,0.0020197529560232455,10658.75939568046,327
263,0.9952815,0.0,0.005,0.005,0.0012043753592008105,0.27365332521330993,103.68652629210217,0.011701502840699873,10762.732481175975,330
264,0.9952702,0.0,0.005,0.005,0.00439626818834703,0.2758812051755224,107.14458748189571,0.022346765880076922,10870.179692897114,333
265,0.9952292,0.0,0.005,0.005,0.0011544712585911706,0.2778951858152886,106.90556885885601,0.012423287154646141,10977.3767347002,336
266,0.9952746,0.0,0.005,0.005,2.1338365075218013e-05,0.2796007375590832,108.06292452207565,0.0021884832850162274,11085.721469781483,339
267,0.995272,0.0,0.005,0.005,1.2502281835107742e-05,0.2813953896849101,109.10110193163152,0.0020623479193332215,11195.106041953,342
268,0.99527425,0.0,0.005,0.005,1.2246435333755245e-05,0.2831825905812682,110.16037480382771,0.0020741446610136765,11305.551685738506,345
269,0.99527436,0.0,0.005,0.005,1.1442431806296023e-05,0.2849335878495016,111.2861815726126,0.0021256319614427043,11417.124937973362,348
270,0.995275,0.0,0.00525,0.00525,1.0824069633995573e-05,0.28667048007893253,112.43912465918184,0.0021456944039591054,11529.852889631096,351
271,0.99527556,0.0,0.00525,0.00525,1.0211450001332825e-05,0.2883979455971995,113.61565818536663,0.002158462618756448,11643.759114436129,354
272,0.995276,0.0,0.00525,0.00525,0.0011656948265413708,0.2904216610674939,115.4195854570722,0.011798375682883952,11759.482085624777,357
273,0.99528396,0.0,0.00525,0.00525,9.376218307102531e-06,0.2920878731996639,116.6409688798333,0.0022370839799219742,11876.417388838008,360
274,0.9952717,0.0,0.00525,0.00525,8.918875476467305e-06,0.29377833436892237,117.90255360381207,0.002198547680696796,11994.615928242745,363
275,0.99527484,0.0,0.00525,0.00525,8.14475437994045e-06,0.2954579847149994,119.19269580970945,0.0022106263170017966,12114.106300808242,367
276,0.99527484,0.0,0.00525,0.00525,7.714389304069736e-06,0.2971262378664005,120.51153164898167,0.002222946014344792,12234.917189355494,371
277,0.99527544,0.0,0.00525,0.00525,7.274835141759393e-06,0.29878275665847515,123.22009638505733,0.0022352300381239336,12358.438311002083,375
278,0.995276,0.0,0.00525,0.00525,6.864569683344287e-06,0.3004272577426239,124.63711687086601,0.0022474230819038614,12483.378109418343,379
279,0.99527645,0.0,0.00525,0.00525,6.477347435196835e-06,0.30205948482438316,126.0879070399721,0.0022595286956729244,12609.770341949183,383
280,0.99527687,0.0,0.00525,0.00525,6.112129035102807e-06,0.30367920918158287,127.57268948686853,0.0022715439104006798,12737.648988301273,388
281,0.99527746,0.0,0.00525,0.00525,5.711378108676136e-06,0.3052863099987856,129.09096240820818,0.00228336798319648,12867.04752609884,393
282,0.9952778,0.0,0.00525,0.00525,5.3963632233376026e-06,0.30688051960664187,130.64100287780005,0.002295197636153869,12997.997710090247,398
283,0.99527836,0.0,0.00525,0.00525,5.0928678338167164e-06,0.3084616790131829,132.2197475815776,0.002306936389971952,13130.528231380096,403
284,0.9952788,0.0,0.00525,0.00525,4.735011731458088e-06,0.3100297403498163,133.8196167135037,0.002318474613116382,13264.660201043574,408
285,0.99527913,0.0,0.00525,0.00525,4.441612617574889e-06,0.3115845463192862,135.43340178913473,0.0023299551088276855,13400.407521775749,413
286,0.9952796,0.0,0.00525,0.00525,4.199672697703884e-06,0.3131259382024028,137.0487456030396,0.002341409192862497,13537.771738925856,418
287,0.9952801,0.0,0.00525,0.00525,3.922318302029161e-06,0.3146539071973513,138.64474662065987,0.0023526767383432014,13676.73349605277,423
288,0.9952803,0.0,0.00525,0.00525,3.603123611126002e-06,0.31616848968186567,140.19197456693047,0.0023637196904860765,13817.244006432196,428
289,0.99528074,0.0,0.00525,0.00525,3.421756742200531e-06,0.3176694373003932,141.65422363532232,0.0023748833408412952,13959.218277809916,433
290,0.99528116,0.0,0.00525,0.00525,3.2310027102355005e-06,0.31915671201717155,142.9803953975085,0.0023859514842936263,14102.520219101929,438
291,0.9952816,0.0,0.00525,0.00525,3.054682625772763e-06,0.3206373560158048,144.1120931622998,0.0023870175209480685,14246.955339692448,443
292,0.9952819,0.0,0.00525,0.00525,2.887754981657361e-06,0.3221041955668411,144.9936912370242,0.0023979024509768894,14392.273535915245,448
293,0.9952823,0.0,0.00525,0.00525,2.7304676639655054e-06,0.3235572249557774,145.59002614670106,0.0024086862471527693,14538.189530703616,453
294,0.9952827,0.0,0.00525,0.00525,2.582105054034878e-06,0.32499644829996893,145.9010902370825,0.0024193688891913827,14684.418039339993,458
295,0.995283,0.0,0.00525,0.00525,2.442178009653244e-06,0.32642187876249745,145.9621534730762,0.0024299504125050633,14830.709047084421,463
296,0.99528337,0.0,0.00525,0.00525,2.310188540906632e-06,0.32783353788966235,145.8292799089298,0.002440430920249686,14976.868603272349,468
297,0.99528366,0.0,0.00525,0.00525,2.1856748785910132e-06,0.3292314549768043,145.5620013387148,0.0024508105756011196,15122.762289062292,473
298,0.9952841,0.0,0.00525,0.00525,2.0682005892501422e-06,0.3306156664793173,145.21244941245374,0.00246108959770501,15268.307817299023,478
299,0.9952844,0.0,0.00525,0.00525,1.957355025216319e-06,0.33199294808883417,144.82178321379067,0.002461841600457164,15413.464057259858,483
300,0.9952846,0.0,0.00525,0.00525,1.8527444343960143e-06,0.33335654707564544,144.42078657684766,0.002471927452339934,15558.220674163978,489
301,0.995285,0.0,0.00525,0.00525,0.001075919410039513,0.3349998010768381,158.08439023876153,0.012107030224731119,15716.653247153452,495
302,0.9952937,0.0,0.00525,0.00525,4.118854886475066e-06,0.33629411392087993,158.1928641162686,0.002547096229244324,15875.184956598725,501
303,0.9952825,0.0,0.00525,0.00525,1.566440566946504e-06,0.33761088677671935,157.75856084925303,0.0025047389108361455,16033.283634640105,507
304,0.9952833,0.0,0.00525,0.00525,1.6880740448653067e-06,0.3389147959844827,157.16345939425497,0.002513557904054932,16190.788524076323,513
305,0.9952836,0.0,0.00525,0.00525,1.5496257981593804e-06,0.34020549952586904,156.57901637527868,0.002523111935597738,16347.710270612688,519
306,0.99528396,0.0,0.00525,0.00525,1.422510547190212e-06,0.34148319688479184,156.05076196386898,0.0025323959738346624,16504.105049591926,525
307,0.9952843,0.0,0.00525,0.00525,1.3527466006805743e-06,0.342702368268508,157.05345762414058,0.0026053901364523203,16661.50381632722,531
308,0.9952846,0.0,0.00525,0.00525,1.2791427325861734e-06,0.3439091419317319,156.81089421155266,0.002614390889681661,16818.661235350733,537
309,0.99528486,0.0,0.00525,0.00525,1.210912497643449e-06,0.3450507922789677,156.75593541549787,0.0026972194026462283,16975.764919988826,543
310,0.99528503,0.0,0.00525,0.00525,1.1462415506154684e-06,0.3461808504722885,156.80322282555142,0.0027057836892720338,17132.91703059478,549
311,0.99528533,0.0,0.00525,0.00525,0.0010797236618797345,0.3475790744364513,138.51337730767096,0.012292023153745451,17271.791358723705,555
